,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_random_state,param_degree,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
144,2.1384626626968384,0.13442230392759114,0.2185131311416626,0.016103223729481718,10000,0.1,poly,42,3,"{'C': 10000, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.8097306689834927,0.8288444830582102,0.8135593220338984,0.8222511951325511,0.818596417302038,0.007455770830728103,37,0.8235805330243338,0.819090382387022,0.8241853729181753,0.8214337436640116,0.8220725079983857,0.0020024629013406636,0.7391834247410116,0.7577639751552795,0.7426650366748166,0.7518564356435643,0.7478672180536681,0.007354090961893913,45,0.7517453798767967,0.747140522875817,0.7523633374434854,0.7490292254240752,0.7500696164050435,0.0021054299864689046,0.9918233851185609,0.9967320261437909,0.9934587080948487,0.9934587080948487,0.9938682068630122,0.0017831247377704073,80,0.9975476839237057,0.9970019078768056,0.9975476839237057,0.9986376021798365,0.9976837194760134,0.0005940897685641644,0.8470670391061453,0.8609738884968243,0.8499475341028332,0.8559351884466362,0.8534809125381098,0.005380304232131866,33,0.8573770491803279,0.8541739638061879,0.8577788191190253,0.8560084082681304,0.8563345600934179,0.0014095406130105964,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
145,82.264841735363,12.908927670412016,0.22371602058410645,0.012109707730462637,10000,1,poly,42,3,"{'C': 10000, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.8084274543874891,0.8253692441355344,0.813993915688831,0.8239895697522817,0.817945045991034,0.007032975298299184,43,0.8370509849362688,0.8324159907300116,0.8362056480811006,0.832729905865315,0.8346006324031741,0.0020525946922372567,0.7416563658838071,0.7588161209068011,0.747355320472931,0.7582070707070707,0.7515087194926524,0.007290158082475831,9,0.7653806047966631,0.7604728328494401,0.764754953076121,0.7612715562019531,0.7629699867310443,0.0021282403577782385,0.9811937857726901,0.9844771241830066,0.982011447260834,0.982011447260834,0.9824234511193413,0.0012317816645035914,147,1.0,0.9994548923412374,0.999182561307902,0.9983651226158038,0.9992506440662358,0.0005899227013911027,0.8447729672650474,0.857041251778094,0.8487632508833923,0.8557178482365515,0.8515738295407713,0.005030324963529335,50,0.8670998227997637,0.8637380756094689,0.8663910218546959,0.8638453377342921,0.8652685644995551,0.001498448209334483,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
146,96.70718336105347,12.050694368607727,0.20886892080307007,0.01853137610492704,10000,scale,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.8097306689834927,0.8249348392701998,0.8126901347240331,0.8213820078226858,0.8171844127001029,0.00619366100845633,49,0.8382097334878331,0.8328505214368482,0.8367849384503983,0.8340333091962346,0.8354696256428286,0.0021307833395580377,0.7436374922408442,0.7589905362776025,0.7478097622027534,0.7559899117276166,0.7516069256122042,0.006157487149087284,6,0.76699435264589,0.7611630321910696,0.7653934460446671,0.7626977518734388,0.7640621456887664,0.002271377766514036,0.9795584627964022,0.9828431372549019,0.9771054783319706,0.9803761242845462,0.9799708006669553,0.00204906681884024,150,0.999182561307902,0.9989097846824748,0.999182561307902,0.9983651226158038,0.9989100074785207,0.0003337179733985237,0.8454481298517995,0.8565325738697045,0.8472172988302021,0.853684585261659,0.8507206469533413,0.004545225776422268,55,0.8678262927464205,0.863979255068364,0.8668006145845645,0.8647628038706632,0.8658422415675031,0.0015403605387804902,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
147,1.6753172278404236,0.05571241233475365,0.29143381118774414,0.02022187532591118,10000,auto,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly', 'random_state': 42}",0.8001737619461338,0.8218940052128584,0.8000869187309865,0.8092133854845719,0.8078420178436376,0.00892023975277552,74,0.811558516801854,0.8033024333719583,0.8114409847936278,0.8088341781317886,0.8087840282748071,0.0033469240436822,0.729957805907173,0.7527950310559006,0.732480195003047,0.7428748451053284,0.7395269692678622,0.009061948620428105,74,0.7424769703172979,0.7345240511467425,0.7424242424242424,0.7398938342180482,0.7398297745265828,0.0032362676594273293,0.9901880621422731,0.9901960784313726,0.9828291087489779,0.9803761242845462,0.9858973434017925,0.0043814185656539375,130,0.988283378746594,0.9863723085309348,0.9880108991825614,0.987465940054496,0.9875331316286465,0.0007319763564111998,0.8403886190145732,0.8553281580804517,0.8393854748603352,0.8452590764892493,0.8450903321111523,0.006314528041301753,74,0.8479251899473992,0.8420195439739414,0.8477905073649754,0.84593837535014,0.845918404159114,0.00238398139702552,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
148,2.468065917491913,0.08618837578782249,0.5212506055831909,0.010765654569824923,10000,0.01,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.604257167680278,0.6168549087749783,0.6119078661451542,0.60625814863103,0.6098195228078601,0.004936623699287677,119,0.6119640787949016,0.6076187717265353,0.6092686459087617,0.6108616944243302,0.6099282977136322,0.0016420021939038926,0.5731021555763823,0.5811965811965812,0.5779773156899811,0.57444809769845,0.5766810375403487,0.003156932371864297,119,0.5780437864230588,0.5752587017873941,0.5763190954773869,0.5773163441875099,0.5767344819688375,0.0010492038501385963,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.7286267500744712,0.7351351351351351,0.7325546570829591,0.7297136038186157,0.7315075365277953,0.00253835863638986,119,0.7326080447150414,0.7303672738130784,0.7312213588364216,0.7320235364515808,0.7315550534540305,0.0008441622308597433,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
149,1.634197473526001,0.043282933929201885,0.2403969168663025,0.020244376215951286,10000,0.1,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.8071242397914856,0.8275412684622068,0.8083441981747066,0.8200782268578879,0.8157719833215717,0.008470762457798205,56,0.8203939745075318,0.8160486674391657,0.8212889210716872,0.8183924692251991,0.819031008060896,0.0020160565547418796,0.7364905889496054,0.7563546187228767,0.7372572815533981,0.7498455836936381,0.7449870182298796,0.008437507613870021,57,0.748669668440442,0.7442476074119324,0.7497949138638228,0.7462291072156543,0.7472353242329629,0.002153355919984225,0.9918233851185609,0.9967320261437909,0.9934587080948487,0.9926410466067048,0.9936637914909763,0.0018634125816650116,87,0.9967302452316076,0.9961842463886618,0.9961852861035423,0.9975476839237057,0.9966618654118793,0.0005578077635070033,0.8452961672473869,0.8600634473034896,0.8463949843260188,0.8543279380717804,0.851520634237169,0.0060389752074438,52,0.855072463768116,0.8519813519813519,0.8556049613854434,0.8537779850746269,0.8541091905523845,0.0013966584877884317,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
150,126.27628290653229,17.603622854215804,0.2122715711593628,0.023394089924507443,10000,1,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.8058210251954822,0.8253692441355344,0.8126901347240331,0.8196436332029552,0.8158810093145011,0.0073411324002506835,53,0.8392236384704519,0.834154113557358,0.8375090514120203,0.8350470673425054,0.8364834676955839,0.0020030910183048345,0.7421972534332085,0.7597977243994943,0.7484316185696361,0.7556962025316456,0.7515306997334962,0.006753011074516277,8,0.7681189777963972,0.7623700623700623,0.7664157256378085,0.7635909185586336,0.7651239210907255,0.002267871153462303,0.9721995094031071,0.9820261437908496,0.9754701553556827,0.9762878168438267,0.9764959063483665,0.0035404102595027144,154,0.999182561307902,0.9994548923412374,0.9986376021798365,0.9989100817438692,0.9990462843932113,0.00030459159783405353,0.8417699115044247,0.8567355666429081,0.8470003549875754,0.851944345344274,0.8493625446197955,0.005573490069458583,62,0.8685457129322596,0.8649604906238944,0.867250354945575,0.8655412584110493,0.8665744542281946,0.001415545369343524,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
151,116.7868549823761,18.600853706974235,0.19722211360931396,0.0171942301041355,10000,scale,poly,42,5,"{'C': 10000, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.8053866203301477,0.8249348392701998,0.8131247283789657,0.8209474141677532,0.8160984005367666,0.0075030084629467975,51,0.8392236384704519,0.8345886442641947,0.8376538740043447,0.8350470673425054,0.8366283060203741,0.001900531244953701,0.7420362273579013,0.7596457938013915,0.7489014438166981,0.756483238456673,0.7517666758581659,0.006841374952753484,5,0.7682313495389773,0.7628458498023716,0.7665760301192219,0.7637007709939571,0.765338500113632,0.00216769004680755,0.9713818479149632,0.9812091503267973,0.9754701553556827,0.9779231398201145,0.9764960733543895,0.003586691470937516,153,0.9989100817438692,0.9994548923412374,0.9986376021798365,0.9986376021798365,0.9989100446111949,0.0003336573118935854,0.8413597733711048,0.8563279857397504,0.8473011363636365,0.8530670470756062,0.8495139856375246,0.00571057620933945,60,0.8685145700071073,0.8652666352052855,0.8673529759791739,0.8655095052544575,0.866660921611506,0.0013402188097633386,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
152,1.8688662648200989,0.06406854218930723,0.3451366424560547,0.01998257795115296,10000,auto,poly,42,5,"{'C': 10000, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly', 'random_state': 42}",0.7762814943527367,0.7884448305821026,0.7857453281182095,0.7905258583224685,0.7852493778438793,0.005447959834389076,97,0.7891077636152954,0.7830243337195828,0.7856625633598842,0.7846488052136134,0.7856108664770939,0.00222748040076788,0.7043879907621247,0.7176609568812758,0.7139507620164126,0.7204045211183819,0.7141010576945488,0.0060574910519925595,97,0.7179133858267717,0.7118048780487805,0.7148744113029827,0.7131419644600664,0.7144336599096502,0.0022848263312298307,0.9975470155355682,0.9926470588235294,0.9959116925592805,0.9901880621422731,0.9940734572651628,0.002853752960125987,73,0.9937329700272479,0.9942763695829926,0.9926430517711171,0.9950953678474115,0.9939369398071922,0.0008906343270522079,0.8257191201353637,0.8330476516969489,0.8316831683168318,0.8340220385674931,0.8311179946791594,0.00322584541988753,94,0.8336,0.8296565840345689,0.8311658681268538,0.830849732681151,0.8313180462106434,0.0014326762884874541,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
153,2.726654589176178,0.12019511305172542,0.6145918369293213,0.05034248934778696,10000,0.01,poly,42,5,"{'C': 10000, 'degree': 5, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.6939007092198581,0.6942711287577992,0.6940976163450624,0.6940976163450624,0.6940917676669455,0.00013109361653708038,126,0.6941554756951013,0.6940319682209402,0.6940898345153665,0.6940898345153665,0.6940917782366937,4.3709725168489606e-05,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
154,1.6601088643074036,0.04266710912577154,0.27967971563339233,0.013686099266933883,10000,0.1,poly,42,5,"{'C': 10000, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.7997393570807994,0.8223284100781929,0.8048674489352455,0.8131247283789657,0.8100149861183009,0.008564119886349815,66,0.8156141367323291,0.8082271147161066,0.8146270818247646,0.8112961622013034,0.812441123868626,0.0029118393317792268,0.730072463768116,0.7523219814241486,0.7345454545454545,0.7455108359133127,0.7406126839127579,0.008789298238821238,68,0.7451421558600941,0.7375886524822695,0.7446764946764947,0.7414813303407468,0.7422221583399014,0.003023588721539962,0.9885527391659853,0.9926470588235294,0.9910057236304171,0.9844644317252658,0.9891674883362994,0.003081524695711977,110,0.9926430517711171,0.9920959389479422,0.991008174386921,0.9901907356948229,0.9914844752002009,0.0009508958878322011,0.8398749565821466,0.8559351884466362,0.8437173686042463,0.8484848484848484,0.8470030905294694,0.0059913321135839975,66,0.8512676714569459,0.8461180846118085,0.8503624035538929,0.8479757321199394,0.8489309729356467,0.0020207659026142367,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
155,161.32551914453506,28.19210498130254,0.17820018529891968,0.03008623511812688,10000,1,poly,42,5,"{'C': 10000, 'degree': 5, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.8032145960034752,0.8240660295395309,0.8122555410691004,0.8209474141677532,0.815120895194965,0.008123022320640156,59,0.8406720741599073,0.8350231749710313,0.8389572773352643,0.836350470673425,0.837750749284907,0.0022017203948891187,0.7412280701754386,0.7596702599873177,0.748585795097423,0.756483238456673,0.7514918409292131,0.00716921683361586,10,0.7698446031079378,0.763651521467278,0.7680217937971501,0.7649144764288694,0.7666080987003089,0.002453731848665742,0.9672935404742437,0.9787581699346405,0.9738348323793949,0.9779231398201145,0.9744524206520984,0.004533661574897501,155,0.9989100817438692,0.9986372308530935,0.9986376021798365,0.999182561307902,0.9988418690211753,0.0002260121302489777,0.8393047179851011,0.8554087825776509,0.8464818763326225,0.8530670470756062,0.8485656059927452,0.006268931599189597,63,0.8695445920303605,0.8654777370969646,0.8682776593224355,0.8664933837429112,0.8674483430481681,0.0015714054511585115,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
