,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
125,31.416624784469604,9.658754739812466,0.008999824523925781,0.0008656874368187637,tanh,1e-08,8,[16],constant,0.005,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8245004344048653,0.8236316246741964,0.8205128205128205,0.8218166014776185,0.8226153702673752,0.001552818958515633,79,0.8261877172653534,0.8273464658169177,0.8286748732802317,0.8279507603186097,0.8275399541702781,0.0009114254587692889,0.7573852922690132,0.7524691358024691,0.7490774907749077,0.7523277467411545,0.7528149163968861,0.0029670517515407026,77,0.7570774354704413,0.756153050672182,0.7564446277583007,0.7568294701986755,0.7566261460248997,0.00035417897212110803,0.9852820932134096,0.9959150326797386,0.9959116925592805,0.9910057236304171,0.9920286355207115,0.004380193964940174,78,0.991008174386921,0.9964568002180431,0.9994550408719346,0.9964577656675749,0.9958444452861184,0.0030486495841479276,0.8564321250888415,0.8572433192686356,0.855036855036855,0.8553281580804516,0.8560101143686959,0.0008819276443173294,79,0.8583903705451971,0.8598306679209783,0.8611339359079705,0.8602681721947778,0.8599057866422308,0.0009926986799960132,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
126,12.32824969291687,2.9981367156120524,0.007875025272369385,0.0002165595061176807,tanh,1e-08,16,[5],constant,0.01,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8240660295395309,0.8205907906168549,0.8200782268578879,0.8231203824424164,0.8219638573641724,0.0016731402220285117,97,0.8257531865585168,0.8266222479721901,0.8272266473569877,0.8260680666183925,0.8264175371265218,0.0005612613492481696,0.7559449311639549,0.7535959974984365,0.7480073574494175,0.7518518518518519,0.7523500344909152,0.0028975306613804306,115,0.7553301593872904,0.7599915860328145,0.75562435500516,0.7538556446637877,0.7562004362722632,0.0022891109451558937,0.9877350776778414,0.9844771241830066,0.9975470155355682,0.9959116925592805,0.9914177274889242,0.005465751958639777,90,0.9942779291553133,0.9847369855546471,0.9975476839237057,0.9989100817438692,0.9938681700943839,0.0055341243365172295,0.8564338886919532,0.8537017357421184,0.8549404344779257,0.8568413647555398,0.8554793559168843,0.001246652587768612,97,0.8584872367956711,0.8578891131425858,0.8598943041691135,0.8592523145435368,0.8588807421627268,0.0007588722821494704,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
127,13.440124750137329,3.2359393908877068,0.007999777793884277,0.0003535279461970947,tanh,1e-08,16,[5],constant,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8218940052128584,0.8245004344048653,0.8179052585832247,0.8239895697522817,0.8220723169883075,0.002596525716712278,94,0.8276361529548089,0.8279258400926999,0.8295438088341781,0.8279507603186097,0.8282641405500741,0.0007490950717500772,0.7539038101186758,0.7527743526510481,0.7503113325031133,0.7527812113720643,0.7524426766612254,0.0013135975043242008,107,0.7560925237505163,0.7566728739913098,0.7601753287413902,0.7559818481848185,0.7572306436670087,0.0017202532007723132,0.9869174161896974,0.9975490196078431,0.9852820932134096,0.9959116925592805,0.9914150553925577,0.005377900294109242,94,0.9975476839237057,0.9967293540474244,0.9923705722070845,0.9986376021798365,0.9963213030895128,0.0023792872628129566,0.8548158640226627,0.8580463808854533,0.8518911276069282,0.8574445617740233,0.8555494835722669,0.0024365746241424738,93,0.8601973684210525,0.8602681721947778,0.8608911476184848,0.8605306409955389,0.8604718323074636,0.0002720715247379952,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
128,15.235000133514404,1.3137378125317352,0.007750153541564941,0.000250101117887759,tanh,1e-08,16,[5],constant,0.001,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8266724587315378,0.8245004344048653,0.8213820078226858,0.8257279443720121,0.8245707113327753,0.001995576317580969,11,0.8232908458864426,0.8250289687137891,0.8262128892107169,0.8259232440260681,0.8251139869592542,0.0011394685857772121,0.7565379825653799,0.7533992583436341,0.749079754601227,0.7537037037037037,0.7531801748034861,0.002665070304319159,47,0.7525773195876289,0.7542880760487705,0.7544293366295839,0.7535963830661735,0.7537227788330392,0.0007326045377195682,0.9934587080948487,0.9959150326797386,0.9983646770237122,0.9983646770237122,0.9965257737055029,0.0020336559989371245,15,0.9945504087193461,0.9948214772417553,0.9978201634877384,0.999182561307902,0.9965936526891854,0.001969912962023372,0.8589607635206787,0.8578465869106263,0.8559411146161935,0.8589518114667605,0.8579250691285647,0.0012317769348172188,10,0.8568075117370891,0.8580159849553363,0.8592210229938996,0.8591846298031864,0.8583072873723778,0.0009923238611102175,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
129,16.99449920654297,0.8303969739575551,0.008000373840332031,0.00035411809206795905,tanh,1e-08,16,[5],constant,0.001,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8275412684622068,0.8245004344048653,0.8213820078226858,0.8252933507170795,0.8246792653517094,0.002206357312444571,7,0.8237253765932793,0.8258980301274623,0.8267921795800145,0.8260680666183925,0.8256209132297871,0.001144734022757782,0.7568407960199005,0.7521525215252153,0.75,0.753865182436611,0.7532146249954317,0.002501710361216452,46,0.7522105696072383,0.7534415450996507,0.756319933692499,0.7539600905163547,0.7539830347289356,0.0014913472792286613,0.9950940310711366,0.9991830065359477,0.9959116925592805,0.9967293540474244,0.9967295210534474,0.0015299723828260095,13,0.9967302452316076,0.9994548923412374,0.9945504087193461,0.9986376021798365,0.9973432871180069,0.0018914358436277797,0.8597668668315083,0.8582456140350877,0.8556375131717596,0.8584507042253521,0.858025174565927,0.0014970043363161307,8,0.8573772412984881,0.8591846298031864,0.8592278719397363,0.8592193177822061,0.8587522652059043,0.0007940355415920287,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
130,13.032624900341034,4.096653681990226,0.007999897003173828,0.0006124740581687248,tanh,1e-08,16,[5],constant,0.005,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8258036490008688,0.8258036490008688,0.8192090395480226,0.8261625380269448,0.8242447188941763,0.002911040314835766,23,0.826332560834299,0.8274913093858632,0.8280955829109341,0.8254887762490949,0.8268520573450477,0.0010103725768203454,0.7571964956195244,0.7532307692307693,0.7483076923076923,0.756386292834891,0.7537803124982193,0.0034897353118099246,13,0.7555325749741468,0.7552533992583437,0.7568797848127458,0.7557584561112264,0.7558560537891157,0.000617531687985676,0.9893704006541292,1.0,0.9942763695829926,0.9926410466067048,0.9940719542109566,0.0038514807198317224,48,0.9953678474114441,0.9991823385118561,0.9967302452316076,0.9923705722070845,0.9959127508404981,0.0024597992722069136,0.857851825593761,0.8592488592488593,0.853932584269663,0.8585572842998586,0.8573976383530355,0.0020606238968727455,28,0.8590241034685477,0.8602604716649068,0.8604022109843584,0.858051596183296,0.8594345955752773,0.0009617096733449519,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
131,9.662749409675598,0.7199350313496763,0.009000062942504883,0.0006129122175666889,tanh,1e-08,16,[5],constant,0.005,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8245004344048653,0.8245004344048653,0.8213820078226858,0.8244241634072142,0.8237017600099077,0.0013396714575673724,42,0.8241599073001159,0.8266222479721901,0.8278059377262853,0.8259232440260681,0.8261278342561649,0.0013205178762155498,0.7567398119122257,0.7537128712871287,0.75,0.7532467532467533,0.7534248591115269,0.002389207228194713,29,0.7549833887043189,0.7561127227517613,0.7568854835369642,0.7540139975298477,0.755498898130723,0.0010920255854815464,0.9869174161896974,0.9950980392156863,0.9959116925592805,0.9959116925592805,0.9934597101309862,0.0037917729316681763,56,0.9907356948228883,0.994548923412374,0.9959128065395095,0.9980926430517711,0.9948225169566357,0.0026767248940150097,0.8566359119943222,0.8577464788732394,0.8556375131717596,0.8577464788732394,0.8569415957281401,0.0008788838964144501,51,0.8569408437426349,0.859093584461448,0.8601011883751029,0.8590525328330206,0.8587970373530516,0.0011510302706110702,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
132,15.781875431537628,4.50471269560963,0.007999777793884277,2.0647654623614278e-07,tanh,1e-08,16,[10],constant,0.01,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8271068635968722,0.8223284100781929,0.8196436332029552,0.8239895697522817,0.8232671191575756,0.0027053834025858293,63,0.8256083429895713,0.8292294322132098,0.8312816799420709,0.8278059377262853,0.8284813482177843,0.002068322134220386,0.7560521415270018,0.7523219814241486,0.7512437810945274,0.7530940594059405,0.7531779908629046,0.0017847763246919674,49,0.753808151502676,0.7577639751552795,0.7604491578290705,0.7563546187228767,0.7570939758024757,0.0024004913968107577,0.9959116925592805,0.9926470588235294,0.9877350776778414,0.9950940310711366,0.992846965032947,0.0031864249329971368,68,0.9978201634877384,0.9975470155355682,0.9964577656675749,0.997275204359673,0.9972750372626387,0.0005096733439804014,0.8595624558927312,0.8559351884466362,0.8534086895090075,0.8573441352588939,0.8565626172768172,0.002233311967646997,62,0.8588180112570356,0.861277797387928,0.8626017219011676,0.8602656011282171,0.860740782918587,0.0013851287876524147,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
133,9.585625231266022,1.8975054771566915,0.007999598979949951,0.0003536122649682943,tanh,1e-08,16,[10],constant,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8279756733275413,0.8245004344048653,0.8200782268578879,0.8244241634072142,0.8242446244993773,0.002800770768570925,24,0.8248841251448435,0.8254634994206257,0.8292541636495293,0.8262128892107169,0.8264536693564288,0.0016840909193201728,0.7563546187228767,0.7540272614622057,0.7507749535027899,0.7532467532467533,0.7536008967336564,0.001992243987885417,20,0.752513851836651,0.7561330561330561,0.7593170934832396,0.7538018906699548,0.7554414730307254,0.0025864027747587756,0.9975470155355682,0.994281045751634,0.9901880621422731,0.9959116925592805,0.994481953997189,0.002734804653664888,43,0.999182561307902,0.9912782774597984,0.9937329700272479,0.9994550408719346,0.9959122124167207,0.003516719561970562,0.8603667136812413,0.857646229739253,0.8540197461212977,0.8577464788732394,0.8574447921037578,0.002258326687771484,27,0.8584806274142572,0.8578841844557141,0.8608521184940399,0.85941893158388,0.8591589654869728,0.0011202185830713825,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
134,14.646749675273895,1.97860860551815,0.008249878883361816,0.0004331190122353614,tanh,1e-08,16,[10],constant,0.001,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8249348392701998,0.8227628149435273,0.8213820078226858,0.8257279443720121,0.8237019016021063,0.0017240051840849192,40,0.8232908458864426,0.8244495944380069,0.8266473569876901,0.8259232440260681,0.8250777603345519,0.0013005894783334093,0.75625,0.7531017369727047,0.7484700122399021,0.754017305315204,0.7529597636319527,0.0028338169383950924,60,0.7538334024036469,0.7549284083834821,0.7542669134279252,0.7541186161449753,0.7542868350900074,0.000401843246194281,0.9893704006541292,0.9918300653594772,1.0,0.9975470155355682,0.9946868703872936,0.004267199372575276,37,0.9912806539509537,0.9915508312891796,0.9994550408719346,0.9978201634877384,0.9950266723999516,0.0036581472574502305,0.85724406659582,0.8561354019746121,0.856142807140357,0.8588525167194648,0.8570936981075634,0.0011111456589682123,41,0.8564030131826742,0.8572101790763431,0.8597210828547991,0.8590194698569084,0.8580884362426812,0.0013364453872407648,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
